time,Donor,PlasmidFreeDonor,Recipient,Transconjugant
2301.0,189045.0,0.0,189892.0,0.0
2302.0,189094.0,0.0,189941.0,0.0
2303.0,189135.0,0.0,189993.0,0.0
2304.0,189186.0,0.0,190048.0,0.0
2305.0,189244.0,0.0,190085.0,0.0
2306.0,189307.0,0.0,190137.0,0.0
2307.0,189361.0,0.0,190190.0,0.0
2308.0,189418.0,0.0,190234.0,0.0
2309.0,189471.0,0.0,190280.0,0.0
2310.0,189528.0,0.0,190330.0,0.0
2311.0,189586.0,0.0,190388.0,0.0
2312.0,189637.0,0.0,190430.0,0.0
2313.0,189683.0,0.0,190488.0,0.0
2314.0,189731.0,0.0,190530.0,0.0
2315.0,189770.0,0.0,190590.0,0.0
2316.0,189819.0,0.0,190643.0,0.0
2317.0,189886.0,0.0,190691.0,0.0
2318.0,189929.0,0.0,190746.0,0.0
2319.0,189984.0,0.0,190792.0,0.0
2320.0,190045.0,0.0,190852.0,0.0
2321.0,190090.0,0.0,190918.0,0.0
2322.0,190142.0,0.0,190982.0,0.0
2323.0,190188.0,0.0,191037.0,0.0
2324.0,190240.0,0.0,191102.0,0.0
2325.0,190303.0,0.0,191150.0,0.0
2326.0,190347.0,0.0,191201.0,0.0
2327.0,190399.0,0.0,191246.0,0.0
2328.0,190464.0,0.0,191293.0,0.0
2329.0,190521.0,0.0,191357.0,0.0
2330.0,190580.0,0.0,191411.0,0.0
2331.0,190631.0,0.0,191470.0,0.0
2332.0,190687.0,0.0,191520.0,0.0
2333.0,190759.0,0.0,191563.0,0.0
2334.0,190806.0,0.0,191613.0,0.0
2335.0,190855.0,0.0,191658.0,0.0
2336.0,190896.0,0.0,191707.0,0.0
2337.0,190951.0,0.0,191772.0,0.0
2338.0,191006.0,0.0,191817.0,0.0
2339.0,191052.0,0.0,191863.0,0.0
2340.0,191110.0,0.0,191920.0,0.0
2341.0,191161.0,0.0,191974.0,0.0
2342.0,191222.0,0.0,192038.0,0.0
2343.0,191292.0,0.0,192083.0,0.0
2344.0,191351.0,0.0,192126.0,0.0
2345.0,191397.0,0.0,192189.0,0.0
2346.0,191446.0,0.0,192253.0,0.0
2347.0,191495.0,0.0,192299.0,0.0
2348.0,191535.0,0.0,192370.0,0.0
2349.0,191583.0,0.0,192420.0,0.0
2350.0,191642.0,0.0,192470.0,0.0
2351.0,191687.0,0.0,192524.0,0.0
2352.0,191750.0,0.0,192582.0,0.0
2353.0,191796.0,0.0,192637.0,0.0
2354.0,191843.0,0.0,192689.0,0.0
2355.0,191892.0,0.0,192750.0,0.0
2356.0,191951.0,0.0,192805.0,0.0
2357.0,192000.0,0.0,192850.0,0.0
2358.0,192063.0,0.0,192915.0,0.0
2359.0,192097.0,0.0,192985.0,0.0
2360.0,192141.0,0.0,193046.0,0.0
2361.0,192197.0,0.0,193105.0,0.0
2362.0,192251.0,0.0,193155.0,0.0
2363.0,192316.0,0.0,193210.0,0.0
2364.0,192383.0,0.0,193256.0,0.0
2365.0,192445.0,0.0,193308.0,0.0
2366.0,192496.0,0.0,193358.0,0.0
2367.0,192544.0,0.0,193407.0,0.0
2368.0,192584.0,0.0,193461.0,0.0
2369.0,192631.0,0.0,193533.0,0.0
2370.0,192684.0,0.0,193591.0,0.0
2371.0,192734.0,0.0,193648.0,0.0
2372.0,192794.0,0.0,193707.0,0.0
2373.0,192861.0,0.0,193752.0,0.0
2374.0,192923.0,0.0,193801.0,0.0
2375.0,192967.0,0.0,193856.0,0.0
2376.0,193025.0,0.0,193912.0,0.0
2377.0,193081.0,0.0,193961.0,0.0
2378.0,193130.0,0.0,194023.0,0.0
2379.0,193173.0,0.0,194069.0,0.0
2380.0,193233.0,0.0,194134.0,0.0
2381.0,193294.0,0.0,194185.0,0.0
2382.0,193353.0,0.0,194221.0,0.0
2383.0,193410.0,0.0,194273.0,0.0
2384.0,193465.0,0.0,194334.0,0.0
2385.0,193520.0,0.0,194389.0,0.0
2386.0,193569.0,0.0,194441.0,0.0
2387.0,193616.0,0.0,194492.0,0.0
2388.0,193678.0,0.0,194552.0,0.0
2389.0,193729.0,0.0,194610.0,0.0
2390.0,193774.0,0.0,194672.0,0.0
2391.0,193823.0,0.0,194723.0,0.0
2392.0,193879.0,0.0,194787.0,0.0
2393.0,193917.0,0.0,194849.0,0.0
2394.0,193971.0,0.0,194904.0,0.0
2395.0,194015.0,0.0,194969.0,0.0
2396.0,194068.0,0.0,195009.0,0.0
2397.0,194145.0,0.0,195073.0,0.0
2398.0,194199.0,0.0,195138.0,0.0
2399.0,194252.0,0.0,195191.0,0.0
2400.0,194302.0,0.0,195239.0,0.0
2401.0,194361.0,0.0,195300.0,0.0
2402.0,194417.0,0.0,195358.0,0.0
2403.0,194475.0,0.0,195415.0,0.0
2404.0,194519.0,0.0,195473.0,0.0
2405.0,194566.0,0.0,195514.0,0.0
2406.0,194616.0,0.0,195570.0,0.0
2407.0,194669.0,0.0,195617.0,0.0
2408.0,194721.0,0.0,195663.0,0.0
2409.0,194773.0,0.0,195717.0,0.0
2410.0,194833.0,0.0,195783.0,0.0
2411.0,194878.0,0.0,195832.0,0.0
2412.0,194937.0,0.0,195876.0,0.0
2413.0,194989.0,0.0,195928.0,0.0
2414.0,195027.0,0.0,195986.0,0.0
2415.0,195084.0,0.0,196026.0,0.0
2416.0,195126.0,0.0,196075.0,0.0
2417.0,195186.0,0.0,196120.0,0.0
2418.0,195248.0,0.0,196168.0,0.0
2419.0,195296.0,0.0,196228.0,0.0
2420.0,195353.0,0.0,196280.0,0.0
2421.0,195403.0,0.0,196339.0,0.0
2422.0,195469.0,0.0,196397.0,0.0
2423.0,195522.0,0.0,196444.0,0.0
2424.0,195567.0,0.0,196512.0,0.0
2425.0,195626.0,0.0,196576.0,0.0
2426.0,195684.0,0.0,196627.0,0.0
2427.0,195735.0,0.0,196678.0,0.0
2428.0,195784.0,0.0,196734.0,0.0
2429.0,195837.0,0.0,196797.0,0.0
2430.0,195894.0,0.0,196868.0,0.0
2431.0,195941.0,0.0,196912.0,0.0
2432.0,196006.0,0.0,196964.0,0.0
2433.0,196068.0,0.0,197019.0,0.0
2434.0,196118.0,0.0,197074.0,0.0
2435.0,196179.0,0.0,197115.0,0.0
2436.0,196230.0,0.0,197154.0,0.0
2437.0,196273.0,0.0,197203.0,0.0
2438.0,196327.0,0.0,197269.0,0.0
2439.0,196391.0,0.0,197324.0,0.0
2440.0,196441.0,0.0,197375.0,0.0
2441.0,196500.0,0.0,197430.0,0.0
2442.0,196550.0,0.0,197490.0,0.0
2443.0,196608.0,0.0,197543.0,0.0
2444.0,196665.0,0.0,197600.0,0.0
2445.0,196721.0,0.0,197655.0,0.0
2446.0,196783.0,0.0,197719.0,0.0
2447.0,196850.0,0.0,197776.0,0.0
2448.0,196900.0,0.0,197825.0,0.0
2449.0,196953.0,0.0,197883.0,0.0
2450.0,197022.0,0.0,197922.0,0.0
2451.0,197075.0,0.0,197980.0,0.0
2452.0,197126.0,0.0,198025.0,0.0
2453.0,197188.0,0.0,198090.0,0.0
2454.0,197249.0,0.0,198155.0,0.0
2455.0,197301.0,0.0,198207.0,0.0
2456.0,197339.0,0.0,198264.0,0.0
2457.0,197401.0,0.0,198320.0,0.0
2458.0,197452.0,0.0,198375.0,0.0
2459.0,197502.0,0.0,198431.0,0.0
2460.0,197561.0,0.0,198484.0,0.0
2461.0,197625.0,0.0,198539.0,0.0
2462.0,197681.0,0.0,198596.0,0.0
2463.0,197735.0,0.0,198648.0,0.0
2464.0,197796.0,0.0,198697.0,0.0
2465.0,197856.0,0.0,198751.0,0.0
2466.0,197909.0,0.0,198805.0,0.0
2467.0,197963.0,0.0,198871.0,0.0
2468.0,198014.0,0.0,198916.0,0.0
2469.0,198072.0,0.0,198962.0,0.0
2470.0,198124.0,0.0,199011.0,0.0
2471.0,198175.0,0.0,199062.0,0.0
2472.0,198229.0,0.0,199118.0,0.0
2473.0,198270.0,0.0,199181.0,0.0
2474.0,198323.0,0.0,199237.0,0.0
2475.0,198375.0,0.0,199292.0,0.0
2476.0,198431.0,0.0,199339.0,0.0
2477.0,198489.0,0.0,199401.0,0.0
2478.0,198538.0,0.0,199451.0,0.0
2479.0,198586.0,0.0,199516.0,0.0
2480.0,198630.0,0.0,199564.0,0.0
2481.0,198686.0,0.0,199615.0,0.0
2482.0,198745.0,0.0,199672.0,0.0
2483.0,198805.0,0.0,199742.0,0.0
2484.0,198854.0,0.0,199806.0,0.0
2485.0,198925.0,0.0,199864.0,0.0
2486.0,198989.0,0.0,199914.0,0.0
2487.0,199033.0,0.0,199964.0,0.0
2488.0,199107.0,0.0,200013.0,0.0
2489.0,199162.0,0.0,200068.0,0.0
2490.0,199222.0,0.0,200122.0,0.0
2491.0,199290.0,0.0,200182.0,0.0
2492.0,199347.0,0.0,200236.0,0.0
2493.0,199396.0,0.0,200288.0,0.0
2494.0,199460.0,0.0,200344.0,0.0
2495.0,199505.0,0.0,200409.0,0.0
2496.0,199567.0,0.0,200469.0,0.0
2497.0,199618.0,0.0,200511.0,0.0
2498.0,199663.0,0.0,200563.0,0.0
2499.0,199722.0,0.0,200620.0,0.0
2500.0,199784.0,0.0,200664.0,0.0
2501.0,199837.0,0.0,200725.0,0.0
2502.0,199891.0,0.0,200783.0,0.0
2503.0,199955.0,0.0,200837.0,0.0
2504.0,200012.0,0.0,200885.0,0.0
2505.0,200069.0,0.0,200935.0,0.0
2506.0,200129.0,0.0,200988.0,0.0
2507.0,200194.0,0.0,201046.0,0.0
2508.0,200237.0,0.0,201111.0,0.0
2509.0,200289.0,0.0,201167.0,0.0
2510.0,200351.0,0.0,201235.0,0.0
2511.0,200407.0,0.0,201279.0,0.0
2512.0,200463.0,0.0,201331.0,0.0
2513.0,200517.0,0.0,201381.0,0.0
2514.0,200557.0,0.0,201422.0,0.0
2515.0,200622.0,0.0,201470.0,0.0
2516.0,200681.0,0.0,201524.0,0.0
2517.0,200745.0,0.0,201578.0,0.0
2518.0,200803.0,0.0,201635.0,0.0
2519.0,200861.0,0.0,201687.0,0.0
2520.0,200929.0,0.0,201748.0,0.0
2521.0,200992.0,0.0,201802.0,0.0
2522.0,201057.0,0.0,201860.0,0.0
2523.0,201119.0,0.0,201930.0,0.0
2524.0,201176.0,0.0,201996.0,0.0
2525.0,201235.0,0.0,202056.0,0.0
2526.0,201298.0,0.0,202113.0,0.0
2527.0,201357.0,0.0,202186.0,0.0
2528.0,201430.0,0.0,202243.0,0.0
2529.0,201496.0,0.0,202290.0,0.0
2530.0,201542.0,0.0,202333.0,0.0
2531.0,201601.0,0.0,202398.0,0.0
2532.0,201657.0,0.0,202437.0,0.0
2533.0,201713.0,0.0,202487.0,0.0
2534.0,201765.0,0.0,202546.0,0.0
2535.0,201819.0,0.0,202596.0,0.0
2536.0,201877.0,0.0,202656.0,0.0
2537.0,201929.0,0.0,202712.0,0.0
2538.0,201977.0,0.0,202761.0,0.0
2539.0,202022.0,0.0,202807.0,0.0
2540.0,202085.0,0.0,202870.0,0.0
2541.0,202151.0,0.0,202932.0,0.0
2542.0,202200.0,0.0,202976.0,0.0
2543.0,202254.0,0.0,203031.0,0.0
2544.0,202311.0,0.0,203091.0,0.0
2545.0,202357.0,0.0,203136.0,0.0
2546.0,202403.0,0.0,203209.0,0.0
2547.0,202457.0,0.0,203259.0,0.0
2548.0,202528.0,0.0,203318.0,0.0
2549.0,202587.0,0.0,203372.0,0.0
2550.0,202650.0,0.0,203422.0,0.0
2551.0,202717.0,0.0,203474.0,0.0
2552.0,202772.0,0.0,203536.0,0.0
2553.0,202823.0,0.0,203592.0,0.0
2554.0,202873.0,0.0,203646.0,0.0
2555.0,202931.0,0.0,203705.0,0.0
2556.0,202986.0,0.0,203760.0,0.0
2557.0,203051.0,0.0,203830.0,0.0
2558.0,203111.0,0.0,203884.0,0.0
2559.0,203159.0,0.0,203946.0,0.0
2560.0,203215.0,0.0,204008.0,0.0
2561.0,203275.0,0.0,204073.0,0.0
2562.0,203328.0,0.0,204126.0,0.0
2563.0,203397.0,0.0,204182.0,0.0
2564.0,203457.0,0.0,204237.0,0.0
2565.0,203508.0,0.0,204294.0,0.0
2566.0,203566.0,0.0,204359.0,0.0
2567.0,203629.0,0.0,204417.0,0.0
2568.0,203688.0,0.0,204465.0,0.0
2569.0,203732.0,0.0,204522.0,0.0
2570.0,203790.0,0.0,204583.0,0.0
2571.0,203863.0,0.0,204642.0,0.0
2572.0,203922.0,0.0,204699.0,0.0
2573.0,203960.0,0.0,204750.0,0.0
2574.0,204024.0,0.0,204801.0,0.0
2575.0,204079.0,0.0,204866.0,0.0
2576.0,204137.0,0.0,204925.0,0.0
2577.0,204203.0,0.0,204978.0,0.0
2578.0,204260.0,0.0,205041.0,0.0
2579.0,204321.0,0.0,205099.0,0.0
2580.0,204377.0,0.0,205159.0,0.0
2581.0,204429.0,0.0,205228.0,0.0
2582.0,204477.0,0.0,205293.0,0.0
2583.0,204552.0,0.0,205348.0,0.0
2584.0,204607.0,0.0,205400.0,0.0
2585.0,204666.0,0.0,205469.0,0.0
2586.0,204725.0,0.0,205529.0,0.0
2587.0,204775.0,0.0,205593.0,0.0
2588.0,204836.0,0.0,205654.0,0.0
2589.0,204893.0,0.0,205714.0,0.0
2590.0,204952.0,0.0,205773.0,0.0
2591.0,205031.0,0.0,205825.0,0.0
2592.0,205098.0,0.0,205884.0,0.0
2593.0,205156.0,0.0,205952.0,0.0
2594.0,205218.0,0.0,206018.0,0.0
2595.0,205270.0,0.0,206072.0,0.0
2596.0,205328.0,0.0,206134.0,0.0
2597.0,205379.0,0.0,206191.0,0.0
2598.0,205431.0,0.0,206247.0,0.0
2599.0,205489.0,0.0,206298.0,0.0
2600.0,205541.0,0.0,206355.0,0.0
2601.0,205584.0,0.0,206408.0,0.0
2602.0,205631.0,0.0,206461.0,0.0
2603.0,205684.0,0.0,206504.0,0.0
2604.0,205744.0,0.0,206554.0,0.0
2605.0,205811.0,0.0,206616.0,0.0
2606.0,205866.0,0.0,206675.0,0.0
2607.0,205927.0,0.0,206743.0,0.0
2608.0,205986.0,0.0,206807.0,0.0
2609.0,206024.0,0.0,206855.0,0.0
2610.0,206095.0,0.0,206902.0,0.0
2611.0,206160.0,0.0,206960.0,0.0
2612.0,206208.0,0.0,207022.0,0.0
2613.0,206266.0,0.0,207073.0,0.0
2614.0,206304.0,0.0,207128.0,0.0
2615.0,206352.0,0.0,207191.0,0.0
2616.0,206408.0,0.0,207249.0,0.0
2617.0,206479.0,0.0,207307.0,0.0
2618.0,206531.0,0.0,207353.0,0.0
2619.0,206584.0,0.0,207412.0,0.0
2620.0,206644.0,0.0,207471.0,0.0
2621.0,206711.0,0.0,207531.0,0.0
2622.0,206766.0,0.0,207593.0,0.0
2623.0,206816.0,0.0,207646.0,0.0
2624.0,206870.0,0.0,207699.0,0.0
2625.0,206929.0,0.0,207764.0,0.0
2626.0,206996.0,0.0,207817.0,0.0
2627.0,207045.0,0.0,207890.0,0.0
2628.0,207099.0,0.0,207951.0,0.0
2629.0,207152.0,0.0,208006.0,0.0
2630.0,207211.0,0.0,208060.0,0.0
2631.0,207266.0,0.0,208116.0,0.0
2632.0,207315.0,0.0,208167.0,0.0
2633.0,207369.0,0.0,208220.0,0.0
2634.0,207422.0,0.0,208290.0,0.0
2635.0,207476.0,0.0,208351.0,0.0
2636.0,207539.0,0.0,208414.0,0.0
2637.0,207600.0,0.0,208475.0,0.0
2638.0,207655.0,0.0,208527.0,0.0
2639.0,207709.0,0.0,208588.0,0.0
2640.0,207772.0,0.0,208654.0,0.0
2641.0,207828.0,0.0,208706.0,0.0
2642.0,207887.0,0.0,208770.0,0.0
2643.0,207955.0,0.0,208811.0,0.0
2644.0,208011.0,0.0,208871.0,0.0
2645.0,208078.0,0.0,208922.0,0.0
2646.0,208143.0,0.0,208987.0,0.0
2647.0,208198.0,0.0,209041.0,0.0
2648.0,208247.0,0.0,209086.0,0.0
2649.0,208303.0,0.0,209141.0,0.0
2650.0,208365.0,0.0,209208.0,0.0
2651.0,208416.0,0.0,209258.0,0.0
2652.0,208463.0,0.0,209303.0,0.0
2653.0,208518.0,0.0,209378.0,0.0
2654.0,208582.0,0.0,209426.0,0.0
2655.0,208650.0,0.0,209477.0,0.0
2656.0,208711.0,0.0,209545.0,0.0
2657.0,208773.0,0.0,209600.0,0.0
2658.0,208838.0,0.0,209641.0,0.0
2659.0,208898.0,0.0,209713.0,0.0
2660.0,208966.0,0.0,209775.0,0.0
2661.0,209020.0,0.0,209845.0,0.0
2662.0,209095.0,0.0,209903.0,0.0
2663.0,209151.0,0.0,209958.0,0.0
2664.0,209212.0,0.0,210010.0,0.0
2665.0,209268.0,0.0,210083.0,0.0
2666.0,209338.0,0.0,210152.0,0.0
2667.0,209397.0,0.0,210205.0,0.0
2668.0,209447.0,0.0,210258.0,0.0
2669.0,209501.0,0.0,210316.0,0.0
2670.0,209568.0,0.0,210368.0,0.0
2671.0,209635.0,0.0,210417.0,0.0
2672.0,209687.0,0.0,210475.0,0.0
2673.0,209743.0,0.0,210541.0,0.0
2674.0,209805.0,0.0,210590.0,0.0
2675.0,209865.0,0.0,210662.0,0.0
2676.0,209909.0,0.0,210721.0,0.0
2677.0,209967.0,0.0,210769.0,0.0
2678.0,210022.0,0.0,210835.0,0.0
2679.0,210086.0,0.0,210892.0,0.0
2680.0,210155.0,0.0,210946.0,0.0
2681.0,210224.0,0.0,211014.0,0.0
2682.0,210286.0,0.0,211076.0,0.0
2683.0,210348.0,0.0,211123.0,0.0
2684.0,210393.0,0.0,211184.0,0.0
2685.0,210457.0,0.0,211247.0,0.0
2686.0,210520.0,0.0,211293.0,0.0
2687.0,210582.0,0.0,211359.0,0.0
2688.0,210647.0,0.0,211421.0,0.0
2689.0,210711.0,0.0,211476.0,0.0
2690.0,210774.0,0.0,211538.0,0.0
2691.0,210838.0,0.0,211612.0,0.0
2692.0,210909.0,0.0,211670.0,0.0
2693.0,210961.0,0.0,211727.0,0.0
2694.0,211027.0,0.0,211798.0,0.0
2695.0,211077.0,0.0,211849.0,0.0
2696.0,211142.0,0.0,211898.0,0.0
2697.0,211197.0,0.0,211964.0,0.0
2698.0,211243.0,0.0,212026.0,0.0
2699.0,211295.0,0.0,212092.0,0.0
2700.0,211349.0,0.0,212148.0,0.0
2701.0,211404.0,0.0,212202.0,0.0
2702.0,211462.0,0.0,212263.0,0.0
2703.0,211513.0,0.0,212320.0,0.0
2704.0,211565.0,0.0,212381.0,0.0
2705.0,211619.0,0.0,212440.0,0.0
2706.0,211684.0,0.0,212482.0,0.0
2707.0,211732.0,0.0,212543.0,0.0
2708.0,211794.0,0.0,212600.0,0.0
2709.0,211849.0,0.0,212658.0,0.0
2710.0,211915.0,0.0,212713.0,0.0
2711.0,211976.0,0.0,212779.0,0.0
2712.0,212046.0,0.0,212838.0,0.0
2713.0,212107.0,0.0,212896.0,0.0
2714.0,212161.0,0.0,212967.0,0.0
2715.0,212213.0,0.0,213039.0,0.0
2716.0,212282.0,0.0,213094.0,0.0
2717.0,212331.0,0.0,213159.0,0.0
2718.0,212388.0,0.0,213219.0,0.0
2719.0,212456.0,0.0,213288.0,0.0
2720.0,212525.0,0.0,213334.0,0.0
2721.0,212585.0,0.0,213398.0,0.0
2722.0,212629.0,0.0,213459.0,0.0
2723.0,212680.0,0.0,213501.0,0.0
2724.0,212727.0,0.0,213570.0,0.0
2725.0,212783.0,0.0,213623.0,0.0
2726.0,212857.0,0.0,213672.0,0.0
2727.0,212915.0,0.0,213731.0,0.0
2728.0,212972.0,0.0,213786.0,0.0
2729.0,213036.0,0.0,213836.0,0.0
2730.0,213101.0,0.0,213898.0,0.0
2731.0,213155.0,0.0,213953.0,0.0
2732.0,213217.0,0.0,214003.0,0.0
2733.0,213269.0,0.0,214062.0,0.0
2734.0,213322.0,0.0,214126.0,0.0
2735.0,213375.0,0.0,214186.0,0.0
2736.0,213445.0,0.0,214246.0,0.0
2737.0,213513.0,0.0,214294.0,0.0
2738.0,213566.0,0.0,214362.0,0.0
2739.0,213642.0,0.0,214429.0,0.0
2740.0,213695.0,0.0,214483.0,0.0
2741.0,213740.0,0.0,214543.0,0.0
2742.0,213802.0,0.0,214599.0,0.0
2743.0,213861.0,0.0,214659.0,0.0
2744.0,213918.0,0.0,214716.0,0.0
2745.0,213986.0,0.0,214774.0,0.0
2746.0,214050.0,0.0,214826.0,0.0
2747.0,214111.0,0.0,214883.0,0.0
2748.0,214163.0,0.0,214942.0,0.0
2749.0,214228.0,0.0,215010.0,0.0
2750.0,214281.0,0.0,215079.0,0.0
2751.0,214340.0,0.0,215140.0,0.0
2752.0,214418.0,0.0,215198.0,0.0
2753.0,214461.0,0.0,215251.0,0.0
2754.0,214514.0,0.0,215313.0,0.0
2755.0,214575.0,0.0,215375.0,0.0
2756.0,214642.0,0.0,215448.0,0.0
2757.0,214694.0,0.0,215496.0,0.0
2758.0,214759.0,0.0,215563.0,0.0
2759.0,214816.0,0.0,215636.0,0.0
2760.0,214879.0,0.0,215704.0,0.0
2761.0,214938.0,0.0,215764.0,0.0
2762.0,214995.0,0.0,215845.0,0.0
2763.0,215048.0,0.0,215908.0,0.0
2764.0,215107.0,0.0,215968.0,0.0
2765.0,215165.0,0.0,216040.0,0.0
2766.0,215225.0,0.0,216102.0,0.0
2767.0,215289.0,0.0,216170.0,0.0
2768.0,215345.0,0.0,216240.0,0.0
2769.0,215406.0,0.0,216320.0,0.0
2770.0,215461.0,0.0,216377.0,0.0
2771.0,215523.0,0.0,216434.0,0.0
2772.0,215590.0,0.0,216500.0,0.0
2773.0,215641.0,0.0,216555.0,0.0
2774.0,215704.0,0.0,216599.0,0.0
2775.0,215764.0,0.0,216656.0,0.0
2776.0,215826.0,0.0,216718.0,0.0
2777.0,215879.0,0.0,216780.0,0.0
2778.0,215931.0,0.0,216841.0,0.0
2779.0,215979.0,0.0,216905.0,0.0
2780.0,216028.0,0.0,216973.0,0.0
2781.0,216085.0,0.0,217035.0,0.0
2782.0,216138.0,0.0,217095.0,0.0
2783.0,216202.0,0.0,217157.0,0.0
2784.0,216264.0,0.0,217217.0,0.0
2785.0,216317.0,0.0,217264.0,0.0
2786.0,216371.0,0.0,217323.0,0.0
2787.0,216433.0,0.0,217373.0,0.0
2788.0,216497.0,0.0,217433.0,0.0
2789.0,216554.0,0.0,217489.0,0.0
2790.0,216606.0,0.0,217559.0,0.0
2791.0,216675.0,0.0,217613.0,0.0
2792.0,216732.0,0.0,217681.0,0.0
2793.0,216788.0,0.0,217733.0,0.0
2794.0,216870.0,0.0,217799.0,0.0
2795.0,216943.0,0.0,217850.0,0.0
2796.0,216994.0,0.0,217910.0,0.0
2797.0,217050.0,0.0,217984.0,0.0
2798.0,217107.0,0.0,218039.0,0.0
2799.0,217173.0,0.0,218098.0,0.0
2800.0,217223.0,0.0,218164.0,0.0
2801.0,217283.0,0.0,218224.0,0.0
2802.0,217333.0,0.0,218293.0,0.0
2803.0,217395.0,0.0,218345.0,0.0
2804.0,217457.0,0.0,218406.0,0.0
2805.0,217528.0,0.0,218464.0,0.0
2806.0,217594.0,0.0,218525.0,0.0
2807.0,217647.0,0.0,218578.0,0.0
2808.0,217711.0,0.0,218642.0,0.0
2809.0,217778.0,0.0,218695.0,0.0
2810.0,217834.0,0.0,218752.0,0.0
2811.0,217901.0,0.0,218811.0,0.0
2812.0,217952.0,0.0,218866.0,0.0
2813.0,218005.0,0.0,218929.0,0.0
2814.0,218069.0,0.0,218974.0,0.0
2815.0,218118.0,0.0,219028.0,0.0
2816.0,218180.0,0.0,219086.0,0.0
2817.0,218236.0,0.0,219149.0,0.0
2818.0,218293.0,0.0,219217.0,0.0
2819.0,218351.0,0.0,219271.0,0.0
2820.0,218412.0,0.0,219336.0,0.0
2821.0,218475.0,0.0,219387.0,0.0
2822.0,218538.0,0.0,219446.0,0.0
2823.0,218596.0,0.0,219496.0,0.0
2824.0,218652.0,0.0,219565.0,0.0
2825.0,218714.0,0.0,219623.0,0.0
2826.0,218772.0,0.0,219681.0,0.0
2827.0,218841.0,0.0,219740.0,0.0
2828.0,218897.0,0.0,219802.0,0.0
2829.0,218951.0,0.0,219855.0,0.0
2830.0,218995.0,0.0,219926.0,0.0
2831.0,219059.0,0.0,219978.0,0.0
2832.0,219126.0,0.0,220027.0,0.0
2833.0,219198.0,0.0,220095.0,0.0
2834.0,219253.0,0.0,220149.0,0.0
2835.0,219320.0,0.0,220206.0,0.0
2836.0,219384.0,0.0,220278.0,0.0
2837.0,219443.0,0.0,220338.0,0.0
2838.0,219508.0,0.0,220407.0,0.0
2839.0,219568.0,0.0,220465.0,0.0
2840.0,219628.0,0.0,220519.0,0.0
2841.0,219690.0,0.0,220586.0,0.0
2842.0,219758.0,0.0,220641.0,0.0
2843.0,219824.0,0.0,220705.0,0.0
2844.0,219879.0,0.0,220761.0,0.0
2845.0,219937.0,0.0,220820.0,0.0
2846.0,220009.0,0.0,220873.0,0.0
2847.0,220064.0,0.0,220950.0,0.0
2848.0,220126.0,0.0,221003.0,0.0
2849.0,220176.0,0.0,221065.0,0.0
2850.0,220235.0,0.0,221133.0,0.0
2851.0,220297.0,0.0,221201.0,0.0
2852.0,220367.0,0.0,221253.0,0.0
2853.0,220422.0,0.0,221318.0,0.0
2854.0,220479.0,0.0,221364.0,0.0
2855.0,220549.0,0.0,221423.0,0.0
2856.0,220603.0,0.0,221473.0,0.0
2857.0,220679.0,0.0,221533.0,0.0
2858.0,220737.0,0.0,221590.0,0.0
2859.0,220791.0,0.0,221655.0,0.0
2860.0,220874.0,0.0,221724.0,0.0
2861.0,220927.0,0.0,221800.0,0.0
2862.0,220991.0,0.0,221855.0,0.0
2863.0,221053.0,0.0,221906.0,0.0
2864.0,221116.0,0.0,221960.0,0.0
2865.0,221180.0,0.0,222004.0,0.0
2866.0,221243.0,0.0,222068.0,0.0
2867.0,221306.0,0.0,222127.0,0.0
2868.0,221372.0,0.0,222193.0,0.0
2869.0,221424.0,0.0,222253.0,0.0
2870.0,221483.0,0.0,222302.0,0.0
2871.0,221553.0,0.0,222361.0,0.0
2872.0,221606.0,0.0,222421.0,0.0
2873.0,221675.0,0.0,222483.0,0.0
2874.0,221748.0,0.0,222539.0,0.0
2875.0,221815.0,0.0,222584.0,0.0
2876.0,221887.0,0.0,222647.0,0.0
2877.0,221950.0,0.0,222714.0,0.0
2878.0,222009.0,0.0,222771.0,0.0
2879.0,222073.0,0.0,222841.0,0.0
2880.0,222139.0,0.0,222908.0,0.0
2881.0,222197.0,0.0,222961.0,0.0
2882.0,222254.0,0.0,223018.0,0.0
2883.0,222307.0,0.0,223064.0,0.0
2884.0,222357.0,0.0,223133.0,0.0
2885.0,222430.0,0.0,223195.0,0.0
2886.0,222487.0,0.0,223252.0,0.0
2887.0,222552.0,0.0,223308.0,0.0
2888.0,222614.0,0.0,223365.0,0.0
2889.0,222690.0,0.0,223438.0,0.0
2890.0,222757.0,0.0,223496.0,0.0
2891.0,222805.0,0.0,223557.0,0.0
2892.0,222870.0,0.0,223624.0,0.0
2893.0,222925.0,0.0,223680.0,0.0
2894.0,222972.0,0.0,223743.0,0.0
2895.0,223040.0,0.0,223807.0,0.0
2896.0,223113.0,0.0,223858.0,0.0
2897.0,223176.0,0.0,223899.0,0.0
2898.0,223238.0,0.0,223960.0,0.0
2899.0,223305.0,0.0,224029.0,0.0
2900.0,223372.0,0.0,224080.0,0.0
2901.0,223448.0,0.0,224150.0,0.0
2902.0,223505.0,0.0,224211.0,0.0
2903.0,223574.0,0.0,224284.0,0.0
2904.0,223633.0,0.0,224333.0,0.0
2905.0,223694.0,0.0,224399.0,0.0
2906.0,223754.0,0.0,224452.0,0.0
2907.0,223820.0,0.0,224518.0,0.0
