,Experiments,LDM,SIM,ASM,TDR,p0,Tt
223,E1_I2_P22,,5.654047428963908e-15,5.654484537701464e-15,8.684790787575847e-16,,25
224,E1_I2_P23,,7.717732235015053e-15,7.715997324449217e-15,1.185825723263145e-15,,34
225,E1_I2_P24,,6.57846501737746e-15,6.577341444867364e-15,1.0107233558599915e-15,,29
226,E1_I2_P25,,5.680192932437016e-15,5.678469257266597e-15,8.7282680066996725e-16,,25
227,E1_I2_P26,,3.861400489477843e-15,3.860318637895094e-15,5.933335416148092e-16,,17
228,E1_I2_P27,,1.1358913373163815e-14,1.135559362712409e-14,1.74540970735483e-15,,50
229,E1_I2_P28,,3.492185231796223e-14,3.49169384682383e-14,5.3652930716403766e-15,,154
230,E1_I2_P29,,3.018164046109837e-14,3.019421563357931e-14,4.634432743742384e-15,,134
231,E1_I2_P30,,8.63483807754709e-15,8.63213961579815e-15,1.3268538513936953e-15,,38
232,E1_I2_P31,,7.918894263721369e-15,7.919240997084467e-15,1.2164075319135153e-15,,35
233,E1_I2_P32,,1.2905218513578797e-14,1.2905050513090923e-14,1.9824564392348827e-15,,57
234,E1_I2_P33,,3.1679121930670863e-15,3.1680208123672962e-15,4.86621798406962e-16,,14
235,E1_I2_P34,,1.0028403502223402e-14,1.0022777948771013e-14,1.5413764535745789e-15,,44
236,E1_I2_P35,,1.7690824234881108e-14,1.7688058940838494e-14,2.7180039159787165e-15,,78
237,E1_I2_P36,,8.585897387632747e-15,8.587242940785491e-15,1.3187160768961587e-15,,38
238,E1_I2_P37,,8.617000297288826e-15,8.61577876529432e-15,1.3238873205058286e-15,,38
239,E1_I2_P38,,8.84472198271771e-15,8.843376595284121e-15,1.3588835997068083e-15,,39
240,E1_I2_P39,,5.866317181634724e-15,5.867914467995324e-15,9.009087005894255e-16,,26
241,E1_I2_P40,,1.08461922519787e-14,1.0847823212456707e-14,1.6658878352452765e-15,,48
242,E1_I2_P41,,1.0413500272627179e-14,1.0413476585720308e-14,1.5996731420686797e-15,,46
243,E1_I2_P42,,7.924480196441335e-15,7.92436355652982e-15,1.217335823024345e-15,,35
244,E1_I2_P43,,6.331060301550148e-15,6.331662926646067e-15,9.724502001283242e-16,,28
245,E1_I2_P44,,1.266281623042092e-14,1.266398282213929e-14,1.9450194314865803e-15,,56
246,E1_I2_P45,,5.691931861146228e-15,5.689236722727802e-15,8.747798840944427e-16,,25
247,E1_I2_P46,,1.5031290506864e-14,1.5023797790311535e-14,2.3101832259829584e-15,,66
248,E1_I2_P47,,9.262477908539506e-15,9.264031532681147e-15,1.4226166170018409e-15,,41
249,E1_I2_P48,,8.087126003030764e-15,8.092244017376452e-15,1.2415175799567775e-15,,36
250,E1_I2_P49,,1.3716138265220044e-14,1.3723750627478399e-14,2.10583479570783e-15,,61
251,E1_I2_P50,,7.45600962381132e-15,7.457187815752808e-15,1.1451727719427397e-15,,33
252,E1_I2_P51,,8.136263043187979e-15,8.137350447562378e-15,1.249684546979551e-15,,36
253,E1_I2_P52,,5.405425397379933e-15,5.407685812660021e-15,8.300053986325409e-16,,24
254,E1_I2_P53,,6.839148358178977e-15,6.835180312404488e-15,1.0512048951102361e-15,,30
255,E1_I2_P54,,1.1750697661125642e-14,1.1752403556402002e-14,1.804819625374819e-15,,52
256,E1_I2_P55,,7.702995453630445e-15,7.702478036398093e-15,1.183374885621956e-15,,34
257,E1_I2_P56,,1.588632060680943e-14,1.588301614273658e-14,2.440887213972515e-15,,70
258,E1_I2_P57,,7.185826934794808e-15,7.190599316689734e-15,1.1031176417970532e-15,,32
259,E1_I2_P58,,1.1115843215862928e-14,1.1113900718842445e-14,1.7078576550807978e-15,,49
260,E1_I2_P59,,7.42918598891227e-15,7.432569566266415e-15,1.1407145972422698e-15,,33
261,E1_I2_P60,,1.477113733007596e-14,1.4766449096586784e-14,2.2697901966140896e-15,,65
262,E1_I2_P61,,1.8080823798921312e-14,1.808323310374644e-14,2.7771188213481083e-15,,80
263,E1_I2_P62,,9.758684413918199e-15,9.756651527096303e-15,1.499391559129532e-15,,43
264,E1_I2_P63,,1.1157361942048396e-14,1.115197583289445e-14,1.714763034924141e-15,,49
265,E1_I2_P64,,5.922701461597359e-15,5.91963729931088e-15,9.102847353488779e-16,,26
266,E1_I2_P65,,3.164607001898405e-14,3.1631210533785524e-14,4.863604593780797e-15,,139
267,E1_I2_P66,,1.4633630521911624e-14,1.4640259314544265e-14,2.2469253667308417e-15,,65
268,E1_I2_P67,,6.342844100310923e-15,6.342484062324692e-15,9.744111419419655e-16,,28
269,E1_I2_P68,,7.911409361519272e-15,7.912372326416842e-15,1.215163015440046e-15,,35
270,E1_I2_P69,,7.904759795350523e-15,7.906268483268217e-15,1.2140572668807112e-15,,35
271,E1_I2_P70,,9.301511493552433e-15,9.299847287943083e-15,1.4291073253579882e-15,,41
