,Experiments,LDM,SIM,ASM,TDR,p0,Tt
397,E396_I1,-0.0,0.0,0.0,0.0,1.0,0
398,E397_I1,-0.0,0.0,0.0,0.0,1.0,0
399,E398_I1,1.2951451540428202e-05,0.0,0.0,0.0,0.8,0
400,E399_I1,-0.0,0.0,0.0,0.0,1.0,0
401,E400_I1,-0.0,0.0,0.0,0.0,1.0,0
402,E401_I1,-0.0,0.0,0.0,0.0,1.0,0
403,E402_I1,-0.0,0.0,0.0,0.0,1.0,0
404,E403_I1,1.2801974721944691e-05,0.0,0.0,0.0,0.8,0
405,E404_I1,1.284603949879151e-05,0.0,0.0,0.0,0.8,0
406,E405_I1,-0.0,0.0,0.0,0.0,1.0,0
407,E406_I1,-0.0,0.0,0.0,0.0,1.0,0
408,E407_I1,-0.0,0.0,0.0,0.0,1.0,0
409,E408_I1,-0.0,0.0,0.0,0.0,1.0,0
410,E409_I1,-0.0,0.0,0.0,0.0,1.0,0
411,E410_I1,-0.0,0.0,0.0,0.0,1.0,0
412,E411_I1,-0.0,0.0,0.0,0.0,1.0,0
413,E412_I1,-0.0,0.0,0.0,0.0,1.0,0
414,E413_I1,-0.0,0.0,0.0,0.0,1.0,0
415,E414_I1,-0.0,0.0,0.0,0.0,1.0,0
416,E415_I1,-0.0,0.0,0.0,0.0,1.0,0
417,E416_I1,-0.0,0.0,0.0,0.0,1.0,0
418,E417_I1,-0.0,0.0,0.0,0.0,1.0,0
419,E418_I1,-0.0,0.0,0.0,0.0,1.0,0
420,E419_I1,-0.0,0.0,0.0,0.0,1.0,0
421,E420_I1,-0.0,0.0,0.0,0.0,1.0,0
422,E421_I1,1.3835040786405788e-05,0.0,0.0,0.0,0.8,0
423,E422_I1,1.3751928656633935e-05,4.604889024716921e-05,4.506532629697504e-05,3.3346672002134185e-05,0.8,1
424,E423_I1,-0.0,0.0,0.0,0.0,1.0,0
425,E424_I1,1.3303930591286236e-05,0.0,0.0,0.0,0.8,0
426,E425_I1,-0.0,0.0,0.0,0.0,1.0,0
427,E426_I1,-0.0,0.0,0.0,0.0,1.0,0
428,E427_I1,-0.0,0.0,0.0,0.0,1.0,0
429,E428_I1,-0.0,0.0,0.0,0.0,1.0,0
430,E429_I1,-0.0,0.0,0.0,0.0,1.0,0
431,E430_I1,-0.0,0.0,0.0,0.0,1.0,0
432,E431_I1,-0.0,0.0,0.0,0.0,1.0,0
433,E432_I1,-0.0,0.0,0.0,0.0,1.0,0
