,Experiments,LDM,SIM,ASM,TDR,p0,Tt
204,E1_I2_P3,,3.0776291575447257e-15,3.0778181475944846e-15,5.116354283277356e-16,,5
205,E1_I2_P4,,1.8671746183556578e-14,1.8654364568657273e-14,3.1071381097404638e-15,,30
206,E1_I2_P5,,2.158579076369128e-14,2.1583332650792208e-14,3.589127569372747e-15,,35
207,E1_I2_P6,,2.2259905211926466e-14,2.2252232107284823e-14,3.702069420599917e-15,,36
208,E1_I2_P7,,1.2897823018999456e-14,1.2901127698081294e-14,2.1437570136408247e-15,,21
209,E1_I2_P8,,1.1665415001081092e-14,1.1668752405283159e-14,1.9388548851944773e-15,,19
210,E1_I2_P9,,1.6710429530330065e-14,1.6703263871732145e-14,2.7793572515356577e-15,,27
211,E1_I2_P10,,5.5361179843240575e-15,5.536780755724136e-15,9.202891138252883e-16,,9
212,E1_I2_P11,,1.1743440378214194e-14,1.1739820641061586e-14,1.952991502809121e-15,,19
213,E1_I2_P12,,1.3478616314390578e-14,1.3485062868422035e-14,2.239798196608154e-15,,22
214,E1_I2_P13,,8.565099885648199e-15,8.570278315995996e-15,1.4231160094372655e-15,,14
215,E1_I2_P14,,1.6057552980847857e-14,1.6053718569604635e-14,2.6702657026241926e-15,,26
216,E1_I2_P15,,1.356111628488018e-14,1.3560203966024385e-14,2.254737348430911e-15,,22
217,E1_I2_P16,,9.845407786372403e-15,9.84627945706841e-15,1.636688726340698e-15,,16
218,E1_I2_P17,,1.1773598775139387e-14,1.1767266702264602e-14,1.958456306829498e-15,,19
219,E1_I2_P18,,9.883602772609644e-15,9.881058558461756e-15,1.6436080636657568e-15,,16
220,E1_I2_P19,,4.902007872272128e-15,4.904288550278045e-15,8.145971116085564e-16,,8
221,E1_I2_P20,,1.7856543243223554e-14,1.7857085885167206e-14,2.9686272361533028e-15,,29
222,E1_I2_P21,,2.1470203380389543e-14,2.147806308345461e-14,3.568194496405323e-15,,35
223,E1_I2_P22,,6.163574282903007e-15,6.1632077109871165e-15,1.0247768921139842e-15,,10
224,E1_I2_P23,,9.830352736287362e-15,9.832569741377948e-15,1.6339627253475373e-15,,16
225,E1_I2_P24,,1.5452559216318708e-14,1.544773772973784e-14,2.569846152512025e-15,,25
226,E1_I2_P25,,1.7826848648918635e-14,1.783001359126227e-14,2.963243584806604e-15,,29
227,E1_I2_P26,,1.295447700631482e-14,1.2952729565458757e-14,2.1540197246574745e-15,,21
228,E1_I2_P27,,6.794208598887976e-15,6.792527804089161e-15,1.129841231609346e-15,,11
229,E1_I2_P28,,1.5312594937598622e-14,1.5320272452621692e-14,2.5444975306805817e-15,,25
230,E1_I2_P29,,2.2823142860650334e-14,2.282019756921434e-14,3.794923255887579e-15,,37
231,E1_I2_P30,,1.231792831303076e-14,1.2318025313339174e-14,2.047884795613678e-15,,20
232,E1_I2_P31,,7.36905583280388e-15,7.371043002140196e-15,1.2247992635466502e-15,,12
233,E1_I2_P32,,8.656514659897083e-15,8.653536748270895e-15,1.4396719503577916e-15,,14
234,E1_I2_P33,,1.1635945914123711e-14,1.1641918782486199e-14,1.9335224431839273e-15,,19
235,E1_I2_P34,,6.769889544598892e-15,6.7703858674692915e-15,1.125436043060692e-15,,11
236,E1_I2_P35,,9.307286556452173e-15,9.301168896730233e-15,1.5483849582505858e-15,,15
237,E1_I2_P36,,8.03214874518536e-15,8.029926770698646e-15,1.335743381576395e-15,,13
238,E1_I2_P37,,1.111011776399269e-14,1.1108057660651014e-14,1.8474404340746944e-15,,18
239,E1_I2_P38,,1.598236724557397e-14,1.598525634147056e-14,2.6566468484160155e-15,,26
240,E1_I2_P39,,9.845153344494933e-15,9.846051634955627e-15,1.6366434196219653e-15,,16
241,E1_I2_P40,,1.5422693890323624e-14,1.5420533075931482e-14,2.564431949463413e-15,,25
242,E1_I2_P41,,5.521961122131627e-15,5.523886078539555e-15,9.17725640750264e-16,,9
243,E1_I2_P42,,1.898153211657844e-14,1.8991600073330637e-14,3.1540767585332926e-15,,31
244,E1_I2_P43,,3.1822106584787357e-14,3.184057943687943e-14,5.287471784912443e-15,,52
245,E1_I2_P44,,1.4145400261780722e-14,1.4147318684166309e-14,2.35140609485708e-15,,23
246,E1_I2_P45,,1.22778629178963e-14,1.2281536050062432e-14,2.0406293056446133e-15,,20
247,E1_I2_P46,,1.9731639133816438e-14,1.9729743151737916e-14,3.280773881908167e-15,,32
248,E1_I2_P47,,5.52674432735895e-15,5.528241232081881e-15,9.185912936530286e-16,,9
249,E1_I2_P48,,1.0979198061526479e-14,1.0988792491819882e-14,1.8237365305055665e-15,,18
250,E1_I2_P49,,4.315866855209578e-14,4.315494462317429e-14,7.175923206612069e-15,,70
251,E1_I2_P50,,8.04807013803782e-15,8.044416983404282e-15,1.3386281428273684e-15,,13
252,E1_I2_P51,,5.5549529608105675e-15,5.553930008576269e-15,9.237005516792751e-16,,9
253,E1_I2_P52,,6.7728643321276685e-15,6.773094423427986e-15,1.1259747367222506e-15,,11
