,Experiments,LDM,SIM,ASM,TDR,p0,Tt
158,E0_I2_P57,,3.525688434833047e-14,3.524367055584595e-14,5.86379378048943e-15,,57
159,E0_I2_P58,,7.41448525677618e-15,7.412416139336897e-15,1.233028930730828e-15,,12
160,E0_I2_P59,,3.0802715951063877e-15,3.0802226489339e-15,5.121136843732246e-16,,5
161,E0_I2_P60,,1.1663114401523377e-14,1.1666679120035237e-14,1.9384427752815653e-15,,19
162,E0_I2_P61,,2.1614720264505343e-14,2.1609671272530315e-14,3.5943687794507275e-15,,35
163,E0_I2_P62,,1.3402988673148913e-14,1.341613172678513e-14,2.2261106727024545e-15,,22
164,E0_I2_P63,,1.8501043128571906e-14,1.8499012044056608e-14,3.0761986083429788e-15,,30
165,E0_I2_P64,,9.309907726448357e-15,9.303560186292668e-15,1.548861367220737e-15,,15
166,E0_I2_P65,,4.978726036344296e-15,4.9741234047742665e-15,8.2849564330914375e-16,,8
167,E0_I2_P66,,9.324171482449566e-15,9.316536016145778e-15,1.551446997725861e-15,,15
168,E0_I2_P67,,8.636513112951212e-15,8.635330152041823e-15,1.4360483899731107e-15,,14
169,E0_I2_P68,,1.1684896921879364e-14,1.168651937171094e-14,1.9423871486331448e-15,,19
170,E0_I2_P69,,8.657145013538386e-15,8.654107083169061e-15,1.4397854897186252e-15,,14
171,E0_I2_P70,,1.601748576007428e-14,1.6017236721934637e-14,2.6630068628533064e-15,,26
172,E0_I2_P71,,4.313039458893731e-15,4.3129117413871076e-15,7.170785176153116e-16,,7
173,E0_I2_P72,,4.295531459282747e-15,4.296968307140288e-15,7.139083377080768e-16,,7
174,E0_I2_P73,,1.8441268323896702e-14,1.8444600217356186e-14,3.0653763956034305e-15,,30
175,E0_I2_P74,,9.262279894607547e-15,9.260209481185557e-15,1.540229179072492e-15,,15
176,E0_I2_P75,,3.086398976068809e-15,3.0858011702502065e-15,5.132235884208577e-16,,5
177,E0_I2_P76,,7.961519912451304e-15,7.9656041848101e-15,1.3229524624412284e-15,,13
178,E0_I2_P77,,1.359636973935968e-14,1.3592290235671854e-14,2.261122444610948e-15,,22
179,E0_I2_P78,,8.60559928515642e-15,8.607180417602455e-15,1.4304493998179858e-15,,14
180,E0_I2_P79,,6.784920076425648e-15,6.784072046352199e-15,1.1281585444473225e-15,,11
